timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559667293741,6,Browse-A-Home-05,200,OK,Full Thread Group 1-2,text,true,,32873,439,4,4,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,4,0,0
1559667293747,52,Browse-A-Home-06,200,OK,Full Thread Group 1-2,text,true,,408251,368,4,4,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,19,0,0
1559667293799,16,Browse-A-Home-07,200,OK,Full Thread Group 1-2,bin,true,,1071,369,4,4,https://test-6.usdev.space/static/icons/feed.png,16,0,0
1559667293816,16,Browse-A-Home-08,200,OK,Full Thread Group 1-2,text,true,,23739,523,4,4,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,16,0,0
1559667293833,16,Browse-A-Home-09,200,OK,Full Thread Group 1-2,bin,true,,738,343,4,4,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,16,0,0
1559667295750,11,Browse-A-Home-10,200,OK,Full Thread Group 1-2,bin,true,,4227,352,4,4,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,11,0,7
1559667296964,334,Tiny-G-ItemFull-0,200,OK,Full Thread Group 1-4,text,true,,16255,481,4,4,https://test-6.usdev.space/handle/123456789/33089?show=full,334,0,7
1559667297299,396,Big-A-Home-00,200,OK,Full Thread Group 1-4,text,true,,21770,389,4,4,https://test-6.usdev.space/,396,0,8
1559667297695,17,Big-A-Home-01,200,OK,Full Thread Group 1-4,text,true,,51782,381,4,4,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,16,0,0
1559667297712,28,Big-A-Home-02,200,OK,Full Thread Group 1-4,text,true,,143093,382,4,4,https://test-6.usdev.space/themes/Mirage2/styles/main.css,13,0,0
1559667297740,9,Big-A-Home-03,200,OK,Full Thread Group 1-4,bin,true,,1071,369,4,4,https://test-6.usdev.space/static/icons/feed.png,9,0,0
1559667297749,12,Big-A-Home-04,200,OK,Full Thread Group 1-4,bin,true,,4928,390,4,4,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,12,0,0
1559667297762,16,Big-A-Home-05,200,OK,Full Thread Group 1-4,bin,true,,2169,391,4,4,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,16,0,0
1559667297779,19,Big-A-Home-06,200,OK,Full Thread Group 1-4,text,true,,32873,439,4,4,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,17,0,0
1559667297798,41,Big-A-Home-07,200,OK,Full Thread Group 1-4,text,true,,408251,368,4,4,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,12,0,0
1559667297839,10,Big-A-Home-08,200,OK,Full Thread Group 1-4,text,true,,23739,523,4,4,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,9,0,0
1559667297849,6,Big-A-Home-09,200,OK,Full Thread Group 1-4,bin,true,,4226,352,4,4,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,6,0,0
1559667299416,17,Big-A-Home-10,200,OK,Full Thread Group 1-4,bin,true,,739,343,4,4,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,17,0,6
1559667301130,2061,Big-B-Community-0,200,OK,Full Thread Group 1-4,text,true,,41680,445,4,4,https://test-6.usdev.space/handle/123456789/1,2045,0,0
1559667296855,7761,Browse-B-ByTitleBig20-0,200,OK,Full Thread Group 1-2,text,true,,43231,444,4,4,https://test-6.usdev.space/browse?type=title,7760,0,0
1559667304943,1156,Big-C-Subcommunity-0,200,OK,Full Thread Group 1-4,text,true,,42077,463,4,4,https://test-6.usdev.space/handle/123456789/2,1156,0,9
1559667307723,1042,Big-D-Collection-0,200,OK,Full Thread Group 1-4,text,true,,39278,463,4,4,https://test-6.usdev.space/handle/123456789/3,1041,0,6
1559667310748,1137,Big-E-Recent-0,200,OK,Full Thread Group 1-4,text,true,,32135,482,4,4,https://test-6.usdev.space/handle/123456789/3/recent-submissions,1137,0,6
1559667311886,1723,Big-F-Item-0,200,OK,Full Thread Group 1-4,text,true,,15326,484,4,4,https://test-6.usdev.space/handle/123456789/388,1722,0,0
1559667315131,160,Big-F-Item-1,200,OK,Full Thread Group 1-4,bin,true,,9717,436,4,4,https://test-6.usdev.space/bitstream/handle/123456789/388/text.pdf.jpg?sequence=103&isAllowed=y,160,0,7
1559667317177,1963,Big-G-ItemFull-0,200,OK,Full Thread Group 1-4,text,true,,16890,477,4,4,https://test-6.usdev.space/handle/123456789/388?show=full,1956,0,6
1559667306271,13730,Browse-C-ByTitleBig100-0,200,OK,Full Thread Group 1-2,text,true,,126879,583,4,4,https://test-6.usdev.space/browse?resetOffset=true,13728,0,7
1559667319140,311,Browse-A-Home-00,200,OK,Full Thread Group 1-4,text,true,,21769,389,4,4,https://test-6.usdev.space/,308,0,0
1559667319451,13,Browse-A-Home-01,200,OK,Full Thread Group 1-4,text,true,,51783,381,4,4,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,11,0,7
1559667319464,16,Browse-A-Home-02,200,OK,Full Thread Group 1-4,text,true,,143093,382,4,4,https://test-6.usdev.space/themes/Mirage2/styles/main.css,7,0,0
1559667319480,16,Browse-A-Home-03,200,OK,Full Thread Group 1-4,bin,true,,2169,391,4,4,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,16,0,0
1559667319496,7,Browse-A-Home-04,200,OK,Full Thread Group 1-4,bin,true,,4928,390,4,4,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,7,0,0
1559667319504,13,Browse-A-Home-05,200,OK,Full Thread Group 1-4,text,true,,32873,439,4,4,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,11,0,0
1559667319517,34,Browse-A-Home-06,200,OK,Full Thread Group 1-4,text,true,,408251,368,4,4,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,14,0,0
1559667319551,4,Browse-A-Home-07,200,OK,Full Thread Group 1-4,bin,true,,1071,369,4,4,https://test-6.usdev.space/static/icons/feed.png,4,0,0
1559667319555,6,Browse-A-Home-08,200,OK,Full Thread Group 1-4,text,true,,23739,523,4,4,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,5,0,0
1559667319561,7,Browse-A-Home-09,200,OK,Full Thread Group 1-4,bin,true,,738,343,4,4,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,7,0,0
1559667320682,5,Browse-A-Home-10,200,OK,Full Thread Group 1-4,bin,true,,4226,352,4,4,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,5,0,0
1559667322092,8241,Browse-B-ByTitleBig20-0,200,OK,Full Thread Group 1-4,text,true,,43232,444,4,4,https://test-6.usdev.space/browse?type=title,8240,0,6
1559667270803,60066,Browse-C-ByTitleBig100-0,500,Internal Server Error,Full Thread Group 1-1,text,false,,733,583,4,4,https://test-6.usdev.space/browse?resetOffset=true,60065,0,6
1559667271018,60065,Browse-C-ByTitleBig100-0,500,Internal Server Error,Full Thread Group 1-3,text,false,,733,583,4,4,https://test-6.usdev.space/browse?resetOffset=true,60065,0,5
1559667321790,14484,Browse-D-ByTitleSmall100-0,200,OK,Full Thread Group 1-2,text,true,,126641,517,4,4,https://test-6.usdev.space/browse?rpp=100&sort_by=1&type=title&etal=-1&starts_with=S&order=ASC,14471,0,7
1559667336273,984,Browse-E-SmallItem-0,200,OK,Full Thread Group 1-2,text,true,,15385,516,4,4,https://test-6.usdev.space/handle/123456789/31570,984,0,6
1559667339087,244,Browse-E-SmallItem-1,200,OK,Full Thread Group 1-2,bin,true,,9717,438,4,4,https://test-6.usdev.space/bitstream/handle/123456789/31570/text.pdf.jpg?sequence=4&isAllowed=y,244,0,6
1559667339331,166,Browse-F-SmallDownload-0,200,OK,Full Thread Group 1-2,text,true,,3024,513,4,4,https://test-6.usdev.space/bitstream/handle/123456789/31570/text.pdf?sequence=1&isAllowed=y,166,0,0
1559667341225,286,Browse-F-SmallDownload-1,404,Not Found,Full Thread Group 1-2,text,false,,8915,321,5,5,https://test-6.usdev.space/favicon.ico,286,0,6
1559667339572,577,Big-A-Home-00,200,OK,Full Thread Group 1-8,text,true,,21853,336,5,5,https://test-6.usdev.space/,577,0,9
1559667340149,20,Big-A-Home-01,200,OK,Full Thread Group 1-8,text,true,,51782,381,5,5,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,19,0,0
1559667340169,45,Big-A-Home-02,200,OK,Full Thread Group 1-8,text,true,,143093,382,5,5,https://test-6.usdev.space/themes/Mirage2/styles/main.css,24,0,0
1559667340214,18,Big-A-Home-03,200,OK,Full Thread Group 1-8,bin,true,,1071,369,5,5,https://test-6.usdev.space/static/icons/feed.png,18,0,0
1559667340232,15,Big-A-Home-04,200,OK,Full Thread Group 1-8,bin,true,,4928,390,5,5,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,15,0,0
1559667340247,20,Big-A-Home-05,200,OK,Full Thread Group 1-8,bin,true,,2169,391,5,5,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,20,0,0
1559667340267,20,Big-A-Home-06,200,OK,Full Thread Group 1-8,text,true,,32873,439,5,5,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,13,0,0
1559667340287,53,Big-A-Home-07,200,OK,Full Thread Group 1-8,text,true,,408251,368,5,5,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,12,0,0
1559667340341,15,Big-A-Home-08,200,OK,Full Thread Group 1-8,text,true,,23739,523,5,5,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,15,0,0
1559667340356,19,Big-A-Home-09,200,OK,Full Thread Group 1-8,bin,true,,4226,352,5,5,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,19,0,0
1559667342266,48,Big-A-Home-10,200,OK,Full Thread Group 1-8,bin,true,,739,343,5,5,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,48,0,7
1559667341511,601,Search-A-Home-00,200,OK,Full Thread Group 1-2,text,true,,21769,389,5,5,https://test-6.usdev.space/,601,0,0
1559667342112,36,Search-A-Home-01,200,OK,Full Thread Group 1-2,text,true,,51782,381,5,5,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,22,0,0
1559667342148,22,Search-A-Home-02,200,OK,Full Thread Group 1-2,text,true,,143093,382,5,5,https://test-6.usdev.space/themes/Mirage2/styles/main.css,5,0,0
1559667342171,9,Search-A-Home-03,200,OK,Full Thread Group 1-2,bin,true,,4928,390,5,5,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,9,0,0
1559667342181,20,Search-A-Home-04,200,OK,Full Thread Group 1-2,bin,true,,2169,391,5,5,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,20,0,0
1559667342201,31,Search-A-Home-05,200,OK,Full Thread Group 1-2,bin,true,,1071,369,5,5,https://test-6.usdev.space/static/icons/feed.png,31,0,0
1559667342232,5,Search-A-Home-06,200,OK,Full Thread Group 1-2,text,true,,32873,439,5,5,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,4,0,0
1559667342238,62,Search-A-Home-07,200,OK,Full Thread Group 1-2,text,true,,408251,368,5,5,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,26,0,0
1559667342300,23,Search-A-Home-08,200,OK,Full Thread Group 1-2,text,true,,23739,523,5,5,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,19,0,0
1559667342324,23,Search-A-Home-09,200,OK,Full Thread Group 1-2,bin,true,,4226,352,5,5,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,23,0,0
1559667343872,11,Search-A-Home-10,200,OK,Full Thread Group 1-2,bin,true,,739,343,5,5,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,11,0,6
1559667343779,2768,Big-B-Community-0,200,OK,Full Thread Group 1-8,text,true,,41680,445,5,5,https://test-6.usdev.space/handle/123456789/1,2765,0,0
1559667343883,1046,Search-B-GlobalSearch-0,200,OK,Full Thread Group 1-2,text,true,,36364,522,5,5,https://test-6.usdev.space/discover,1044,0,0
1559667344929,35,Search-B-GlobalSearch-1,200,OK,Full Thread Group 1-2,text,true,,1782,385,5,5,https://test-6.usdev.space/static/js/discovery/discovery-results.js,35,0,0
1559667344964,47,Search-B-GlobalSearch-2,200,OK,Full Thread Group 1-2,bin,true,,9716,424,5,5,https://test-6.usdev.space/bitstream/handle/123456789/22826/text.pdf.jpg?sequence=4&isAllowed=y,47,0,0
1559667346818,82,Search-B-GlobalSearch-3,200,OK,Full Thread Group 1-2,bin,true,,9717,424,5,5,https://test-6.usdev.space/bitstream/handle/123456789/29601/text.pdf.jpg?sequence=4&isAllowed=y,82,0,6
1559667347072,745,Big-A-Home-00,200,OK,Full Thread Group 1-7,text,true,,21853,336,6,6,https://test-6.usdev.space/,745,0,8
1559667347819,34,Big-A-Home-01,200,OK,Full Thread Group 1-7,text,true,,51782,381,6,6,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,28,0,0
1559667347854,52,Big-A-Home-02,200,OK,Full Thread Group 1-7,text,true,,143093,382,6,6,https://test-6.usdev.space/themes/Mirage2/styles/main.css,32,0,0
1559667347907,17,Big-A-Home-03,200,OK,Full Thread Group 1-7,bin,true,,1071,369,6,6,https://test-6.usdev.space/static/icons/feed.png,17,0,0
1559667347924,26,Big-A-Home-04,200,OK,Full Thread Group 1-7,bin,true,,4928,390,6,6,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,26,0,0
1559667347950,20,Big-A-Home-05,200,OK,Full Thread Group 1-7,bin,true,,2169,391,6,6,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,20,0,0
1559667347971,46,Big-A-Home-06,200,OK,Full Thread Group 1-7,text,true,,32873,439,6,6,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,32,0,0
1559667348018,66,Big-A-Home-07,200,OK,Full Thread Group 1-7,text,true,,408251,368,6,6,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,8,0,0
1559667348084,20,Big-A-Home-08,200,OK,Full Thread Group 1-7,text,true,,23739,523,6,6,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,17,0,0
1559667348104,28,Big-A-Home-09,200,OK,Full Thread Group 1-7,bin,true,,4226,352,6,6,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,28,0,0
1559667349869,17,Big-A-Home-10,200,OK,Full Thread Group 1-7,bin,true,,739,343,6,6,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,16,0,7
1559667347719,2348,Big-C-Subcommunity-0,200,OK,Full Thread Group 1-8,text,true,,42077,463,6,6,https://test-6.usdev.space/handle/123456789/2,2347,0,6
1559667346900,1359,Search-C-FilterAuthor-00,200,OK,Full Thread Group 1-2,text,true,,38539,540,6,6,https://test-6.usdev.space/discover?query=attenuation&filtertype=author&filter_relational_operator=equals&filter=Bushy+Cylinder+Head,1358,0,0
1559667348260,120,Search-C-FilterAuthor-01,200,OK,Full Thread Group 1-2,bin,true,,9716,521,6,6,https://test-6.usdev.space/bitstream/handle/123456789/31512/text.pdf.jpg?sequence=4&isAllowed=y,120,0,0
1559667348380,127,Search-C-FilterAuthor-02,200,OK,Full Thread Group 1-2,bin,true,,9716,521,6,6,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf.jpg?sequence=13&isAllowed=y,127,0,0
1559667348507,130,Search-C-FilterAuthor-03,200,OK,Full Thread Group 1-2,bin,true,,9716,521,6,6,https://test-6.usdev.space/bitstream/handle/123456789/26650/text.pdf.jpg?sequence=4&isAllowed=y,130,0,0
1559667348637,108,Search-C-FilterAuthor-04,200,OK,Full Thread Group 1-2,bin,true,,9716,521,6,6,https://test-6.usdev.space/bitstream/handle/123456789/31422/text.pdf.jpg?sequence=4&isAllowed=y,108,0,0
1559667348745,71,Search-C-FilterAuthor-05,200,OK,Full Thread Group 1-2,bin,true,,9716,522,6,6,https://test-6.usdev.space/bitstream/handle/123456789/13758/text.pdf.jpg?sequence=13&isAllowed=y,71,0,0
1559667348816,71,Search-C-FilterAuthor-06,200,OK,Full Thread Group 1-2,bin,true,,9716,521,6,6,https://test-6.usdev.space/bitstream/handle/123456789/19011/text.pdf.jpg?sequence=4&isAllowed=y,71,0,0
1559667348887,38,Search-C-FilterAuthor-07,200,OK,Full Thread Group 1-2,bin,true,,9717,521,6,6,https://test-6.usdev.space/bitstream/handle/123456789/18063/text.pdf.jpg?sequence=4&isAllowed=y,38,0,6
1559667348925,78,Search-C-FilterAuthor-08,200,OK,Full Thread Group 1-2,bin,true,,9716,521,6,6,https://test-6.usdev.space/bitstream/handle/123456789/25059/text.pdf.jpg?sequence=4&isAllowed=y,77,0,0
1559667350310,179,Search-C-FilterAuthor-09,200,OK,Full Thread Group 1-2,bin,true,,9716,521,6,6,https://test-6.usdev.space/bitstream/handle/123456789/19822/text.pdf.jpg?sequence=4&isAllowed=y,179,0,0
1559667351617,1089,Search-D-MediumItem-0,200,OK,Full Thread Group 1-2,text,true,,15321,792,6,6,https://test-6.usdev.space/handle/123456789/8988,1089,0,5
1559667351741,1889,Big-D-Collection-0,200,OK,Full Thread Group 1-8,text,true,,39278,463,6,6,https://test-6.usdev.space/handle/123456789/3,1889,0,7
1559667332235,21745,Browse-D-ByTitleSmall100-0,200,OK,Full Thread Group 1-1,text,true,,126641,517,6,6,https://test-6.usdev.space/browse?rpp=100&sort_by=1&type=title&etal=-1&starts_with=S&order=ASC,21735,0,6
1559667352706,116,Search-E-MediumDownload-0,200,OK,Full Thread Group 1-2,text,true,,22929,511,6,6,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf?sequence=1&isAllowed=y,116,0,0
1559667354496,304,Search-E-MediumDownload-1,404,Not Found,Full Thread Group 1-2,text,false,,8915,321,7,7,https://test-6.usdev.space/favicon.ico,304,0,5
1559667351875,3116,Big-B-Community-0,200,OK,Full Thread Group 1-7,text,true,,41681,445,7,7,https://test-6.usdev.space/handle/123456789/1,3106,0,6
1559667332315,23538,Browse-D-ByTitleSmall100-0,200,OK,Full Thread Group 1-3,text,true,,126641,517,7,7,https://test-6.usdev.space/browse?rpp=100&sort_by=1&type=title&etal=-1&starts_with=S&order=ASC,23531,0,8
1559667353980,649,Browse-E-SmallItem-0,200,OK,Full Thread Group 1-1,text,true,,15385,516,7,7,https://test-6.usdev.space/handle/123456789/31570,649,0,6
1559667356487,92,Browse-E-SmallItem-1,200,OK,Full Thread Group 1-1,bin,true,,9717,438,7,7,https://test-6.usdev.space/bitstream/handle/123456789/31570/text.pdf.jpg?sequence=4&isAllowed=y,92,0,7
1559667355164,1593,Big-E-Recent-0,200,OK,Full Thread Group 1-8,text,true,,32135,482,7,7,https://test-6.usdev.space/handle/123456789/3/recent-submissions,1593,0,6
1559667354801,671,Tiny-A-Home-00,200,OK,Full Thread Group 1-2,text,true,,21769,389,7,7,https://test-6.usdev.space/,670,0,0
1559667355472,34,Tiny-A-Home-01,200,OK,Full Thread Group 1-2,text,true,,143093,382,7,7,https://test-6.usdev.space/themes/Mirage2/styles/main.css,11,0,0
1559667355506,14,Tiny-A-Home-02,200,OK,Full Thread Group 1-2,text,true,,51782,381,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,9,0,0
1559667355520,16,Tiny-A-Home-03,200,OK,Full Thread Group 1-2,text,true,,32873,439,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,15,0,0
1559667355537,55,Tiny-A-Home-04,200,OK,Full Thread Group 1-2,text,true,,408251,368,7,7,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,14,0,0
1559667355592,23,Tiny-A-Home-05,200,OK,Full Thread Group 1-2,bin,true,,1071,369,7,7,https://test-6.usdev.space/static/icons/feed.png,23,0,0
1559667355616,19,Tiny-A-Home-06,200,OK,Full Thread Group 1-2,bin,true,,4928,390,7,7,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,19,0,0
1559667355636,18,Tiny-A-Home-07,200,OK,Full Thread Group 1-2,bin,true,,2169,391,7,7,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,18,0,0
1559667355654,26,Tiny-A-Home-08,200,OK,Full Thread Group 1-2,text,true,,23739,523,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,16,0,0
1559667355680,4,Tiny-A-Home-09,200,OK,Full Thread Group 1-2,bin,true,,4226,352,7,7,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,4,0,0
1559667357028,20,Tiny-A-Home-10,200,OK,Full Thread Group 1-2,bin,true,,739,343,7,7,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,20,0,6
1559667354571,696,Big-A-Home-00,200,OK,Full Thread Group 1-6,text,true,,21853,336,7,7,https://test-6.usdev.space/,696,0,16
1559667355267,37,Big-A-Home-01,200,OK,Full Thread Group 1-6,text,true,,51782,381,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,18,0,0
1559667355304,36,Big-A-Home-02,200,OK,Full Thread Group 1-6,text,true,,143093,382,7,7,https://test-6.usdev.space/themes/Mirage2/styles/main.css,8,0,0
1559667355341,14,Big-A-Home-03,200,OK,Full Thread Group 1-6,bin,true,,1071,369,7,7,https://test-6.usdev.space/static/icons/feed.png,14,0,0
1559667355355,17,Big-A-Home-04,200,OK,Full Thread Group 1-6,bin,true,,4928,390,7,7,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,17,0,0
1559667355372,16,Big-A-Home-05,200,OK,Full Thread Group 1-6,bin,true,,2169,391,7,7,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,16,0,0
1559667355388,36,Big-A-Home-06,200,OK,Full Thread Group 1-6,text,true,,32873,439,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,34,0,0
1559667355424,47,Big-A-Home-07,200,OK,Full Thread Group 1-6,text,true,,408251,368,7,7,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,22,0,0
1559667355471,28,Big-A-Home-08,200,OK,Full Thread Group 1-6,text,true,,23739,523,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,27,0,0
1559667355499,12,Big-A-Home-09,200,OK,Full Thread Group 1-6,bin,true,,4226,352,7,7,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,12,0,0
1559667357106,97,Big-A-Home-10,200,OK,Full Thread Group 1-6,bin,true,,739,343,7,7,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,97,0,7
1559667355853,718,Browse-E-SmallItem-0,200,OK,Full Thread Group 1-3,text,true,,15385,516,7,7,https://test-6.usdev.space/handle/123456789/31570,718,0,8
1559667357669,102,Browse-E-SmallItem-1,200,OK,Full Thread Group 1-3,bin,true,,9716,438,7,7,https://test-6.usdev.space/bitstream/handle/123456789/31570/text.pdf.jpg?sequence=4&isAllowed=y,102,0,0
1559667356263,1845,Big-C-Subcommunity-0,200,OK,Full Thread Group 1-7,text,true,,42077,463,7,7,https://test-6.usdev.space/handle/123456789/2,1840,0,10
1559667356579,162,Browse-F-SmallDownload-0,200,OK,Full Thread Group 1-1,text,true,,3024,513,7,7,https://test-6.usdev.space/bitstream/handle/123456789/31570/text.pdf?sequence=1&isAllowed=y,162,0,0
1559667358648,611,Browse-F-SmallDownload-1,404,Not Found,Full Thread Group 1-1,text,false,,8915,321,7,7,https://test-6.usdev.space/favicon.ico,611,0,6
1559667357772,87,Browse-F-SmallDownload-0,200,OK,Full Thread Group 1-3,text,true,,3024,513,7,7,https://test-6.usdev.space/bitstream/handle/123456789/31570/text.pdf?sequence=1&isAllowed=y,87,0,0
1559667359612,529,Browse-F-SmallDownload-1,404,Not Found,Full Thread Group 1-3,text,false,,8915,321,7,7,https://test-6.usdev.space/favicon.ico,529,0,6
1559667356757,2840,Big-F-Item-0,200,OK,Full Thread Group 1-8,text,true,,15326,484,7,7,https://test-6.usdev.space/handle/123456789/388,2840,0,0
1559667360953,310,Big-F-Item-1,200,OK,Full Thread Group 1-8,bin,true,,9717,436,7,7,https://test-6.usdev.space/bitstream/handle/123456789/388/text.pdf.jpg?sequence=103&isAllowed=y,310,0,8
1559667358245,3428,Tiny-B-Community-0,200,OK,Full Thread Group 1-2,text,true,,42123,447,7,7,https://test-6.usdev.space/handle/123456789/244,3428,0,0
1559667359934,2077,Big-D-Collection-0,200,OK,Full Thread Group 1-7,text,true,,39278,463,7,7,https://test-6.usdev.space/handle/123456789/3,2076,0,6
1559667359259,931,Search-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21769,389,7,7,https://test-6.usdev.space/,931,0,0
1559667360190,66,Search-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,51782,381,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,52,0,0
1559667360256,103,Search-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,143093,382,7,7,https://test-6.usdev.space/themes/Mirage2/styles/main.css,60,0,0
1559667360359,26,Search-A-Home-03,200,OK,Full Thread Group 1-1,bin,true,,4928,390,7,7,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,26,0,0
1559667360386,48,Search-A-Home-04,200,OK,Full Thread Group 1-1,bin,true,,2169,391,7,7,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,48,0,0
1559667360434,36,Search-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,1071,369,7,7,https://test-6.usdev.space/static/icons/feed.png,36,0,0
1559667360470,62,Search-A-Home-06,200,OK,Full Thread Group 1-1,text,true,,32873,439,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,35,0,0
1559667360533,93,Search-A-Home-07,200,OK,Full Thread Group 1-1,text,true,,408251,368,7,7,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,16,0,0
1559667360626,43,Search-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,7,7,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,24,0,0
1559667360669,13,Search-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4227,352,7,7,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,13,0,7
1559667362207,5,Search-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,738,343,8,8,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,5,0,0
1559667358715,3685,Big-B-Community-0,200,OK,Full Thread Group 1-6,text,true,,41680,445,8,8,https://test-6.usdev.space/handle/123456789/1,3684,0,0
1559667360141,970,Search-A-Home-00,200,OK,Full Thread Group 1-3,text,true,,21769,389,7,7,https://test-6.usdev.space/,970,0,0
