timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559667287402,1705,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-2,,true,,25044,920,4,4,null,0,1373,0
1559667289881,693,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,39510,467,4,4,null,0,1449,0
1559667290480,1580,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,16889,477,4,4,null,0,1268,0
1559667292023,512,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,32268,486,4,4,null,0,1696,0
1559667294231,268,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,14965,488,4,4,null,0,1180,0
1559667293328,529,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,694641,4327,4,4,null,0,1904,0
1559667295680,334,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,16255,481,4,4,null,0,1285,0
1559667297299,571,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,694641,4327,4,4,null,0,1564,0
1559667299434,2061,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,41680,445,4,4,null,0,1696,0
1559667295761,7761,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,43231,444,4,4,null,0,1094,0
1559667303191,1156,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,42077,463,4,4,null,0,1752,0
1559667306099,1042,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,39278,463,4,4,null,0,1623,0
1559667308765,1137,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,32135,482,4,4,null,0,1983,0
1559667311885,1883,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-4,,true,,25043,920,4,4,null,0,1523,0
1559667315291,1963,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,16890,477,4,4,null,0,1886,0
1559667304616,13730,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,126879,583,4,4,null,0,1655,0
1559667319140,432,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,694640,4327,4,4,null,0,1115,0
1559667320688,8241,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,43232,444,4,4,null,0,1404,0
1559667268814,60066,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-1,,false,,733,583,4,4,null,0,1989,0
1559667269268,60065,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-3,,false,,733,583,4,4,null,0,1750,0
1559667320002,14484,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,126641,517,4,4,null,0,1788,0
1559667336273,1228,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-2,,true,,25102,954,4,4,null,0,1830,0
1559667339331,452,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-2,,false,,11939,834,5,5,null,0,1728,0
1559667339571,850,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,694724,4274,5,5,null,0,1893,0
1559667341511,843,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,694640,4327,5,5,null,0,1529,0
1559667342314,2768,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,41680,445,5,5,null,0,1465,0
1559667343883,1210,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-2,,true,,57579,1755,5,5,null,0,1807,0
1559667347071,1071,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,694724,4274,6,6,null,0,1743,0
1559667346547,2348,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,42077,463,6,6,null,0,1171,0
1559667346900,2281,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-2,,true,,125984,5230,6,6,null,0,1307,0
1559667350489,1089,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,15321,792,6,6,null,0,1128,0
1559667350067,1889,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,39278,463,6,6,null,0,1674,0
1559667330869,21745,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126641,517,6,6,null,0,1366,0
1559667352705,420,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-2,,false,,31844,832,7,7,null,0,1676,0
1559667349886,3116,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,41681,445,7,7,null,0,1989,0
1559667331083,23538,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,126641,517,7,7,null,0,1232,0
1559667353980,741,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,25102,954,7,7,null,0,1858,0
1559667353629,1593,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,32135,482,7,7,null,0,1535,0
1559667354801,900,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,694640,4327,7,7,null,0,1347,0
1559667354571,1036,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,694724,4274,7,7,null,0,1596,0
1559667355853,820,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-3,,true,,25101,954,7,7,null,0,1098,0
1559667354990,1845,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,42077,463,7,7,null,0,1273,0
1559667356579,773,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11939,834,7,7,null,0,1907,0
1559667357772,616,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-3,,false,,11939,834,7,7,null,0,1753,0
1559667356757,3150,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-8,,true,,25043,920,7,7,null,0,1357,0
1559667357048,3428,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,42123,447,7,7,null,0,1197,0
1559667358108,2077,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,39278,463,7,7,null,0,1826,0
1559667359259,1426,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,8,8,null,0,1527,0
1559667357203,3685,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,41680,445,8,8,null,0,1512,0
1559667360141,1309,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,694640,4327,8,8,null,0,1788,0
1559667362212,869,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-1,,true,,57579,1755,8,8,null,0,1467,0
1559667362071,900,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,694724,4274,8,8,null,0,1594,0
1559667362011,2041,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,32135,482,8,8,null,0,1690,0
1559667361673,2243,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,42563,467,8,8,null,0,1857,0
1559667363239,1249,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-3,,true,,57579,1755,8,8,null,0,1944,0
1559667361264,3863,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,16890,477,8,8,null,0,1873,0
1559667362401,2845,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,42077,463,8,8,null,0,1839,0
1559667365773,2009,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,39510,467,8,8,null,0,1621,0
1559667364549,3548,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-1,,true,,125985,5230,8,8,null,0,1539,0
1559667366432,2393,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-3,,true,,125984,5230,8,8,null,0,1222,0
1559667364566,3818,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,41680,445,8,8,null,0,1707,0
1559667367001,1317,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,694641,4327,8,8,null,0,1879,0
1559667367085,1776,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,39278,463,8,8,null,0,1637,0
1559667369403,755,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,32268,486,8,8,null,0,1469,0
1559667365742,4948,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-7,,true,,25044,920,8,8,null,0,1182,0
1559667370047,880,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,15321,792,8,8,null,0,1595,0
1559667369636,1040,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15321,792,8,8,null,0,1849,0
1559667370091,2023,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,42077,463,8,8,null,0,1704,0
1559667370498,1809,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,32135,482,8,8,null,0,1636,0
1559667372526,626,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,31844,832,8,8,null,0,1084,0
1559667371627,816,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,14966,488,8,8,null,0,1811,0
1559667372522,621,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-3,,false,,31844,832,8,8,null,0,1309,0
1559667374254,801,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,16255,481,8,8,null,0,1269,0
1559667374236,1195,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,694640,4327,8,8,null,0,1069,0
1559667373818,1882,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,39278,463,8,8,null,0,1168,0
1559667371872,3593,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,16890,477,8,8,null,0,1775,0
1559667374452,1191,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,694640,4327,8,8,null,0,1672,0
1559667376324,985,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,694641,4327,8,8,null,0,1272,0
1559667373943,3898,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-6,,true,,25043,920,8,8,null,0,1063,0
1559667377241,970,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,694641,4327,8,8,null,0,1902,0
1559667376868,2156,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,32135,482,8,8,null,0,1927,0
1559667376500,3052,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42123,447,8,8,null,0,1740,0
1559667377316,3172,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,42123,447,8,8,null,0,1415,0
1559667378905,3748,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,16889,477,8,8,null,0,1264,0
1559667378582,3593,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,41680,445,8,8,null,0,1800,0
1559667381293,2150,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42563,467,8,8,null,0,1567,0
1559667381903,2070,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,42563,467,8,8,null,0,1596,0
1559667380952,3913,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-5,,true,,25044,920,8,8,null,0,1308,0
1559667370197,15172,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,43231,444,8,8,null,0,1286,0
1559667383917,2794,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,694641,4327,8,8,null,0,1677,0
1559667383975,3873,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,42077,463,8,8,null,0,1010,0
1559667385010,3164,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,39510,467,8,8,null,0,1115,0
1559667385569,2742,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,39510,467,8,8,null,0,1597,0
1559667386173,3566,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,16889,477,8,8,null,0,1809,0
1559667389288,1217,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,32268,486,8,8,null,0,1678,0
