timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559275360476,127,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-2,,false,,28722,1708,10,10,null,0,1824,0
1559275362427,356,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-2,,false,,89052,1274,11,11,null,0,1501,0
1559275332562,31175,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-8,,true,,3031203,11059,11,11,null,0,1465,0
1559275354504,9639,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-6,,true,,455096,17096,11,11,null,0,1508,0
1559275365650,65,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-6,,false,,28722,1708,11,11,null,0,1013,0
1559275366728,390,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-6,,false,,89052,1274,11,11,null,0,1638,0
1559275365202,1935,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-8,,true,,3298,3864,11,11,null,0,1846,0
1559275350189,18385,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-5,,true,,1407054,19380,11,11,null,0,1586,0
1559275368983,288,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-8,,false,,114379,8721,12,12,null,0,1467,0
1559275370738,2710,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-8,,false,,120866,9223,12,12,null,0,1218,0
1559275374666,2351,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-8,,true,,101212,9456,13,13,null,0,1534,0
1559275378551,66,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-8,,false,,18535,818,13,13,null,0,1358,0
1559275379976,4,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-8,,false,,12296,485,13,13,null,0,1431,0
1559275347894,32853,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-16,,true,,3031211,11059,13,13,null,0,1740,0
1559275370159,12262,Search-C-FilterAuthor,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-5,,true,,455097,17096,13,13,null,0,1215,0
1559275383637,127,Search-D-MediumItem,500,"Number of samples in transaction : 4, number of failing samples : 1",Thread Group 1-5,,false,,28722,1708,13,13,null,0,1121,0
1559275382487,2058,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-16,,true,,3298,3864,14,14,null,0,1193,0
1559275384885,528,Search-E-MediumDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-5,,false,,89052,1274,14,14,null,0,1215,0
1559275385739,234,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-16,,false,,114381,8721,14,14,null,0,1605,0
1559275351392,36677,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-3,,true,,3031214,11059,14,14,null,0,1612,0
1559275353970,35369,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-7,,true,,3031207,11059,14,14,null,0,1254,0
1559275355394,35118,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-15,,true,,3031209,11059,14,14,null,0,1569,0
1559275390593,2123,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-7,,true,,3298,3864,15,15,null,0,1405,0
1559275392081,2148,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-15,,true,,3298,3864,15,15,null,0,1534,0
1559275394121,344,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-7,,false,,114379,8721,15,15,null,0,1333,0
1559275358455,36477,Browse-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-1,,true,,3031208,11059,15,15,null,0,1423,0
1559275395763,578,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-15,,false,,114381,8721,15,15,null,0,1876,0
1559275395798,2649,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-7,,false,,120867,9223,15,15,null,0,1582,0
1559275362893,39369,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-14,,true,,3031203,11059,16,16,null,0,1101,0
1559275364284,38711,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-2,,true,,3031204,11059,16,16,null,0,1035,0
1559275400029,3569,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-7,,true,,101212,9456,16,16,null,0,1789,0
1559275405386,47,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-7,,false,,18535,818,16,16,null,0,1868,0
1559275403364,2386,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-14,,true,,3298,3864,16,16,null,0,1865,0
1559275404030,2542,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-2,,true,,3298,3864,16,16,null,0,1833,0
1559275407301,4,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-7,,false,,12296,485,16,16,null,0,1623,0
1559275407615,275,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-14,,false,,114381,8721,16,16,null,0,1696,0
1559275408405,275,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-2,,false,,114379,8721,16,16,null,0,1585,0
1559275368756,40064,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-6,,true,,3031204,11059,16,16,null,0,1655,0
1559275370393,39131,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-13,,true,,3031204,11059,16,16,null,0,1888,0
1559275410266,2936,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-2,,false,,120867,9223,16,16,null,0,1467,0
1559275410475,2645,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-6,,true,,3298,3864,16,16,null,0,1723,0
1559275411412,2547,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-13,,true,,3298,3864,16,16,null,0,1119,0
1559275387578,26682,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-16,,false,,547136,9223,16,16,null,0,1988,0
1559275414843,193,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-6,,false,,114379,8721,16,16,null,0,1314,0
1559275415078,197,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-13,,false,,114381,8721,16,16,null,0,1610,0
1559275414669,2663,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-2,,true,,101212,9456,16,16,null,0,1788,0
1559275377894,40258,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-12,,true,,3031209,11059,16,16,null,0,1114,0
1559275389681,28697,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-3,,true,,1133376,857,16,16,null,0,1166,0
1559275419120,60,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-2,,false,,18535,818,16,16,null,0,1189,0
1559275416350,3037,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-6,,false,,120861,9223,16,16,null,0,1510,0
1559275420369,4,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-2,,false,,12296,485,16,16,null,0,1679,0
1559275361572,60066,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-4,,false,,733,466,16,16,null,0,1000,0
1559275419266,2727,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-12,,true,,3298,3864,16,16,null,0,1268,0
1559275381412,41261,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-8,,true,,3031200,11059,16,16,null,0,1568,0
1559275423261,383,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-12,,false,,114381,8721,16,16,null,0,1704,0
1559275420897,2752,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-6,,true,,101212,9456,16,16,null,0,1863,0
1559275425513,16,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-6,,false,,18535,818,16,16,null,0,1728,0
1559275396356,29386,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-1,,true,,1133376,857,16,16,null,0,1901,0
1559275398217,28273,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-15,,false,,547184,9223,16,16,null,0,1565,0
1559275424242,2632,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-8,,true,,3299,3864,16,16,null,0,1784,0
1559275427258,6,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-6,,false,,12296,485,16,16,null,0,1910,0
1559275385393,43310,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-11,,true,,3031059,11059,16,16,null,0,1467,0
1559275428659,207,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-8,,false,,114381,8721,16,16,null,0,1877,0
1559275386629,43088,Tiny-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-5,,true,,3031060,11059,16,16,null,0,1747,0
1559275430172,2780,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-11,,true,,3298,3864,16,16,null,0,1548,0
1559275431464,2733,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-5,,true,,3298,3864,16,16,null,0,1134,0
1559275434500,458,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-11,,false,,114381,8721,16,16,null,0,1693,0
1559275435331,290,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-5,,false,,114379,8721,16,16,null,0,1515,0
1559275392894,43966,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-10,,true,,3031065,11059,16,16,null,0,1553,0
1559275409586,29453,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-14,,false,,547184,9223,16,16,null,0,1029,0
1559275437136,3134,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-5,,false,,120867,9223,16,16,null,0,1050,0
1559275438413,2746,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-10,,true,,3298,3864,16,16,null,0,1229,0
1559275442388,285,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-10,,false,,114381,8721,16,16,null,0,1147,0
1559275441320,3197,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-5,,true,,101212,9456,16,16,null,0,1745,0
1559275446262,30,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-5,,false,,18535,818,16,16,null,0,1687,0
1559275400394,45830,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-9,,true,,3031203,11059,16,16,null,0,2001,0
1559275416248,30328,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-16,,true,,528040,9456,16,16,null,0,1969,0
1559275447979,4,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-5,,false,,12296,485,16,16,null,0,1163,0
1559275416885,30850,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-13,,false,,547186,9223,16,16,null,0,1468,0
1559275448546,59,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-16,,false,,18535,818,16,16,null,0,1346,0
1559275449951,4,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-16,,false,,12296,485,16,16,null,0,1327,0
1559275448225,2813,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-9,,true,,3298,3864,16,16,null,0,1017,0
1559275452054,265,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-9,,false,,114381,8721,16,16,null,0,1124,0
1559275408929,47073,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-7,,true,,3031210,11059,16,16,null,0,1945,0
1559275425348,31472,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-12,,false,,547137,9223,16,16,null,0,1850,0
