timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559321745023,10083,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,39510,467,31,31,null,0,1065,0
1559321745430,9098,Big-E-Recent,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-2,,false,,22757,482,31,31,null,0,1751,0
1559321744925,9710,Search-E-MediumDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-17,,false,,45125,832,31,31,null,0,1655,0
1559321737627,17086,Browse-F-SmallDownload,500,"Number of samples in transaction : 2, number of failing samples : 2",Full Thread Group 1-9,,false,,46452,834,31,31,null,0,1578,0
1559321745912,8655,Big-C-Subcommunity,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-8,,false,,22757,463,31,31,null,0,1735,0
1559321744926,9562,Browse-F-SmallDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-12,,false,,25220,834,31,31,null,0,1836,0
1559321683195,83156,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 4",Full Thread Group 1-21,,false,,117248,5230,29,29,null,0,1927,0
1559321745621,21301,Browse-E-SmallItem,500,"Number of samples in transaction : 2, number of failing samples : 2",Full Thread Group 1-1,,false,,47014,954,29,29,null,0,1464,0
1559321756172,10831,Tiny-E-Recent,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-7,,false,,22757,486,29,29,null,0,1500,0
1559321756146,10451,Search-D-MediumItem,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-23,,false,,22759,792,29,29,null,0,1941,0
1559321756303,10482,Big-D-Collection,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-8,,false,,22757,463,29,29,null,0,1799,0
1559321755932,11415,Browse-F-SmallDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-15,,false,,25220,834,29,29,null,0,1321,0
1559321756055,11162,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-24,,true,,673049,4327,29,29,null,0,1915,0
1559321745559,21659,Search-E-MediumDownload,500,"Number of samples in transaction : 2, number of failing samples : 2",Full Thread Group 1-30,,false,,46452,832,29,29,null,0,1981,0
1559321756038,11880,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-25,,true,,694642,4327,29,29,null,0,1661,0
1559321756292,12846,Search-A-Home,500,"Number of samples in transaction : 11, number of failing samples : 1",Full Thread Group 1-9,,false,,695067,4327,29,29,null,0,1130,0
1559321756291,12788,Tiny-A-Home,500,"Number of samples in transaction : 11, number of failing samples : 1",Full Thread Group 1-17,,false,,695067,4327,29,29,null,0,1477,0
1559321756325,13368,Search-A-Home,500,"Number of samples in transaction : 11, number of failing samples : 1",Full Thread Group 1-12,,false,,695067,4327,29,29,null,0,1970,0
1559321756136,15309,Browse-E-SmallItem,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-13,,false,,32474,954,29,29,null,0,1022,0
1559321690705,80927,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 2",Full Thread Group 1-20,,false,,78654,5230,29,29,null,0,1158,0
1559321768668,4461,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-15,,true,,694641,4327,29,29,null,0,1248,0
1559321768503,7188,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,14966,488,28,28,null,0,1046,0
1559321748500,29689,Search-B-GlobalSearch,500,"Number of samples in transaction : 4, number of failing samples : 2",Full Thread Group 1-14,,false,,48440,1755,28,28,null,0,1039,0
1559321756280,21904,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-2,,false,,22960,920,28,28,null,0,1069,0
1559321756063,21906,Search-E-MediumDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-27,,false,,24474,832,28,28,null,0,1818,0
1559321768279,10170,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-21,,true,,177,792,28,28,null,0,1700,0
1559321700866,77676,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 3",Full Thread Group 1-6,,false,,102707,5230,28,28,null,0,1756,0
1559321768387,10704,Browse-F-SmallDownload,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,3241,834,28,28,null,0,1208,0
1559321718680,60069,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-11,,false,,733,583,28,28,null,0,1611,0
1559321769132,10061,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-24,,true,,176,447,28,28,null,0,1514,0
1559321769579,10062,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-25,,true,,176,447,28,28,null,0,1376,0
1559321768538,11393,Search-E-MediumDownload,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-23,,true,,23147,832,28,28,null,0,1355,0
1559321768584,11043,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,32135,482,28,28,null,0,1939,0
1559321700866,81794,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 4",Full Thread Group 1-5,,false,,124726,5230,28,28,null,0,1319,0
1559321776737,5479,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,16255,481,28,28,null,0,1765,0
1559321703139,79629,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 3",Full Thread Group 1-29,,false,,102708,5230,28,28,null,0,1835,0
1559321772791,10075,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-20,,true,,177,792,28,28,null,0,1812,0
1559321770556,14485,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-17,,true,,42123,447,28,28,null,0,1528,0
1559321780298,7960,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,15321,792,28,28,null,0,1879,0
1559321779252,10035,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,177,477,28,28,null,0,1584,0
1559321712599,77305,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 3",Full Thread Group 1-26,,false,,102707,5230,28,28,null,0,1326,0
1559321780706,10055,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-24,,true,,177,467,28,28,null,0,1193,0
1559321780359,10013,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-11,,true,,177,517,28,28,null,0,1751,0
1559321781016,10069,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-25,,true,,177,467,28,28,null,0,1853,0
1559321779786,11348,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-27,,true,,673049,4327,28,28,null,0,1869,0
1559321772467,19350,Browse-F-SmallDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-13,,false,,24474,834,28,28,null,0,1446,0
1559321780298,11219,Search-A-Home,500,"Number of samples in transaction : 11, number of failing samples : 1",Full Thread Group 1-1,,false,,695067,4327,28,28,null,0,1871,0
1559321783978,8042,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,15321,792,28,28,null,0,1526,0
1559321734653,57601,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 3",Full Thread Group 1-3,,false,,131249,5230,28,28,null,0,1413,0
1559321783981,8323,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,694642,4327,28,28,null,0,1382,0
1559321781285,11160,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-23,,true,,673049,4327,28,28,null,0,1348,0
1559321734818,57412,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 1",Full Thread Group 1-19,,false,,83140,5230,28,28,null,0,1645,0
1559321723689,68654,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 3",Full Thread Group 1-4,,false,,112221,5230,28,28,null,0,1557,0
1559321717826,74437,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 4",Full Thread Group 1-28,,false,,126761,5230,28,28,null,0,1713,0
1559321770268,22181,Search-B-GlobalSearch,500,"Number of samples in transaction : 4, number of failing samples : 1",Full Thread Group 1-9,,false,,35933,1755,28,28,null,0,1640,0
1559321784602,7708,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-29,,true,,15321,792,28,28,null,0,1824,0
1559321780148,13924,Search-E-MediumDownload,500,"Number of samples in transaction : 2, number of failing samples : 2",Full Thread Group 1-21,,false,,33172,832,27,27,null,0,1207,0
1559321786568,8700,Tiny-C-Subcommunity,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-17,,false,,22757,467,27,27,null,0,1660,0
1559321771663,23834,Search-B-GlobalSearch,500,"Number of samples in transaction : 4, number of failing samples : 2",Full Thread Group 1-12,,false,,57953,1755,27,27,null,0,1559,0
1559321791229,5546,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-26,,true,,15321,792,27,27,null,0,1803,0
1559321790871,7000,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,694642,4327,27,27,null,0,1142,0
1559321791954,6640,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-24,,true,,39510,467,27,27,null,0,1027,0
1559321784677,15158,Search-E-MediumDownload,500,"Number of samples in transaction : 2, number of failing samples : 2",Full Thread Group 1-20,,false,,33172,832,27,27,null,0,1164,0
1559321793262,7363,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-13,,true,,694642,4327,27,27,null,0,1398,0
1559321792123,9961,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-11,,true,,25102,954,27,27,null,0,1272,0
1559321726765,75377,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 5",Full Thread Group 1-22,,false,,148779,5230,27,27,null,0,1464,0
1559321793003,8817,Tiny-B-Community,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-27,,false,,22757,447,25,25,null,0,1996,0
1559321793875,8866,Search-D-MediumItem,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-19,,false,,22759,792,25,25,null,0,1232,0
1559321793667,8956,Search-D-MediumItem,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-3,,false,,22759,792,25,25,null,0,1373,0
1559321793975,8837,Search-D-MediumItem,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-28,,false,,22759,792,25,25,null,0,1195,0
1559321793793,8815,Tiny-B-Community,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-23,,false,,22757,447,25,25,null,0,1476,0
1559321793899,8804,Search-D-MediumItem,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-4,,false,,22759,792,25,25,null,0,1556,0
1559321790137,12624,Search-E-MediumDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-6,,false,,45125,832,25,25,null,0,1556,0
1559321793687,8952,Big-B-Community,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-7,,false,,22757,445,25,25,null,0,1699,0
1559321744924,57564,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 1",Full Thread Group 1-18,,false,,121505,5230,25,25,null,0,1986,0
1559321792938,10227,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-25,,true,,39510,467,25,25,null,0,1678,0
1559321795279,9104,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-21,,true,,694642,4327,25,25,null,0,1571,0
1559321796928,9773,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-17,,true,,39510,467,25,25,null,0,1346,0
1559321799621,8391,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-24,,true,,32268,486,25,25,null,0,1289,0
1559321793388,15373,Search-B-GlobalSearch,200,"Number of samples in transaction : 4, number of failing samples : 0",Full Thread Group 1-1,,true,,57580,1755,25,25,null,0,1834,0
1559321793546,15391,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-5,,false,,9123,832,25,25,null,0,1661,0
1559321800999,8557,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-20,,true,,694642,4327,25,25,null,0,1974,0
1559321804475,7007,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-18,,true,,15321,792,25,25,null,0,1833,0
1559321804318,8261,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,694642,4327,25,25,null,0,1804,0
1559321804084,9909,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-23,,true,,42563,467,25,25,null,0,1048,0
1559321803606,10180,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-22,,true,,177,792,25,25,null,0,1748,0
1559321803816,10237,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-27,,true,,177,467,25,25,null,0,1502,0
1559321804844,9128,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-25,,true,,32268,486,25,25,null,0,1926,0
1559321753948,60068,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-10,,false,,733,583,25,25,null,0,1934,0
